6.162500500034306938e-07,6.778101558226336465e+01
6.162625500044649485e-07,6.899232225006115016e+01
6.162750500054992031e-07,6.989278133201553089e+01
6.162875500065334577e-07,7.047623181663270486e+01
6.163000500006288185e-07,7.073909719522150397e+01
6.163125500016630731e-07,7.068034120041701840e+01
6.163250500026973278e-07,7.030142471151484074e+01
6.163375500037315824e-07,6.960626417047917869e+01
6.163500500047658370e-07,6.860119171008673788e+01
6.163625500058000917e-07,6.729491630436632477e+01
6.163750499998954524e-07,6.569848408608665125e+01
6.163875500009297070e-07,6.382523517523185319e+01
6.164000500019639617e-07,6.169075422803141606e+01
6.164125500029982163e-07,5.931281017756033691e+01
6.164250500040324710e-07,5.671128140375912352e+01
6.164375500050667256e-07,5.390806147184931518e+01
6.164500500061009802e-07,5.092694092576513043e+01
6.164625500001963410e-07,4.779346010597306815e+01
6.164750500012305956e-07,4.453472957983706948e+01
6.164875500022648502e-07,4.117921405390048761e+01
6.165000500032991049e-07,3.775647772028204940e+01
6.165125500043333595e-07,3.429688998068603922e+01
6.165250500053676141e-07,3.083129203018503972e+01
6.165375500064018688e-07,2.739062697331922536e+01
6.165500500004972295e-07,2.400553794921649597e+01
6.165625500015314842e-07,2.070594138246095994e+01
6.165750500025657388e-07,1.752058402240086110e+01
6.165875500035999934e-07,1.447659498770152986e+01
6.166000500046342481e-07,1.159904500686661422e+01
6.166125500056685027e-07,8.910526944493975421e+00
6.166250500067027573e-07,6.430771200218003969e+00
6.166375500007981181e-07,4.176309932835631678e+00
6.166500500018323727e-07,2.160202806117242247e+00
6.166625500028666274e-07,3.918350307843138092e-01
6.166750500039008820e-07,-1.123204070257722398e+00
6.166875500049351366e-07,-2.383156873150826804e+00
6.167000500059693913e-07,-3.390045513906870145e+00
6.167125500000647520e-07,-4.149534811694348235e+00
6.167250500010990066e-07,-4.670714396820565106e+00
6.167375500021332613e-07,-4.965809227940716220e+00
6.167500500031675159e-07,-5.049829059089967487e+00
6.167625500042017705e-07,-4.940169815787590402e+00
6.167750500052360252e-07,-4.656180905464991859e+00
6.167875500062702798e-07,-4.218712733381662972e+00
6.168000500003656406e-07,-3.649658386037310631e+00
6.168125500013998952e-07,-2.971502473108208253e+00
6.168250500024341498e-07,-2.206888497969838880e+00
6.168375500034684045e-07,-1.378213989495448599e+00
6.168500500045026591e-07,-5.072615993283000613e-01
6.168625500055369137e-07,3.851296198012520433e-01
6.168750500065711684e-07,1.279348271446940410e+00
6.168875500006665291e-07,2.157249538625179319e+00
6.169000500017007838e-07,3.002348322213194809e+00
6.169125500027350384e-07,3.799968617728622711e+00
6.169250500037692930e-07,4.537350991059124539e+00
6.169375500048035477e-07,5.203721558371294797e+00
6.169500500058378023e-07,5.790325782535167498e+00
6.169625499999331630e-07,6.290430636259237929e+00
6.169750500009674177e-07,6.699298713314724374e+00
6.169875500020016723e-07,7.014137802447946157e+00
6.170000500030359269e-07,7.234028785076043633e+00
6.170125500040701816e-07,7.359834834648111723e+00
6.170250500051044362e-07,7.394094272215737895e+00
6.170375500061386909e-07,7.340898904418464710e+00
6.170500500002340516e-07,7.205760247066354651e+00
6.170625500012683062e-07,6.995464400014197004e+00
6.170750500023025609e-07,6.717917521624388932e+00
6.170875500033368155e-07,6.381983137919421623e+00
6.171000500043710701e-07,5.997312356664728838e+00
6.171125500054053248e-07,5.574168536293055531e+00
6.171250500064395794e-07,5.123248007533071302e+00
6.171375500005349402e-07,4.655498314283616601e+00
6.171500500015691948e-07,4.181936108379134431e+00
6.171625500026034494e-07,3.713466868032999635e+00
6.171750500036377041e-07,3.260708598958278248e+00
6.171875500046719587e-07,2.833822316476555248e+00
6.172000500057062133e-07,2.442351816420152311e+00
6.172125499998015741e-07,2.095075753586521650e+00
6.172250500008358287e-07,1.799874395778114033e+00
6.172375500018700833e-07,1.563614021220292694e+00
6.172500500029043380e-07,1.392050982117077673e+00
6.172625500039385926e-07,1.289757577913187792e+00
6.172750500049728473e-07,1.260071489070994755e+00
6.172875500060071019e-07,1.305069559719650218e+00
6.173000500001024626e-07,1.425566338392232790e+00
6.173125500011367173e-07,1.621137821481638319e+00
6.173250500021709719e-07,1.890168845688817489e+00
6.173375500032052265e-07,2.229923436544021698e+00
6.173500500042394812e-07,2.636635789470454405e+00
6.173625500052737358e-07,3.105619757064429276e+00
6.173750500063079905e-07,3.631393897198758047e+00
6.173875500004033512e-07,4.207818993245913575e+00
6.174000500014376058e-07,4.828244931764544390e+00
6.174125500024718605e-07,5.485663277905912238e+00
6.174250500035061151e-07,6.172862527359350260e+00
6.174375500045403697e-07,6.882582621003330736e+00
6.174500500055746244e-07,7.607665774473333364e+00
6.174625500066088790e-07,8.341200585194448180e+00
6.174750500007042397e-07,9.076657575317039317e+00
6.174875500017384944e-07,9.808013337780687735e+00
6.175000500027727490e-07,1.052986172529880449e+01
6.175125500038070037e-07,1.123751099561254030e+01
6.175250500048412583e-07,1.192706526303097192e+01
6.175375500058755129e-07,1.259548965767340789e+01
6.175500499999708737e-07,1.324065892329130101e+01
6.175625500010051283e-07,1.386138868796638768e+01
6.175750500020393829e-07,1.445744972550659746e+01
6.175875500030736376e-07,1.502956543314715709e+01
6.176000500041078922e-07,1.557939255177367244e+01
6.176125500051421469e-07,1.610948583099382958e+01
6.176250500061764015e-07,1.662324755622418948e+01
6.176375500002717622e-07,1.712486222330788621e+01
6.176500500013060169e-07,1.761921790574997715e+01
6.176625500023402715e-07,1.811181519035854848e+01
6.176750500033745261e-07,1.860866488810334474e+01
6.176875500044087808e-07,1.911617628356269094e+01
6.177000500054430354e-07,1.964103734047268190e+01
6.177125500064772901e-07,2.019008856367517524e+01
6.177250500005726508e-07,2.077019268057120982e+01
6.177375500016069054e-07,2.138810199508102983e+01
6.177500500026411601e-07,2.205032550178712114e+01
6.177625500036754147e-07,2.276299825928961340e+01
6.177750500047096693e-07,2.353175470360879729e+01
6.177875500057439240e-07,2.436160848778073884e+01
6.178000499998392847e-07,2.525684086500307401e+01
6.178125500008735393e-07,2.622089925323061976e+01
6.178250500019077940e-07,2.725630786450782850e+01
6.178375500029420486e-07,2.836459188873952897e+01
6.178500500039763033e-07,2.954621640673207494e+01
6.178625500050105579e-07,3.080054034707647048e+01
6.178750500060448125e-07,3.212578665392459953e+01
6.178875500001401733e-07,3.351902799276398071e+01
6.179000500011744279e-07,3.497618821160690317e+01
6.179125500022086825e-07,3.649205839169083987e+01
6.179250500032429372e-07,3.806032690006035324e+01
6.179375500042771918e-07,3.967362183544879883e+01
6.179500500053114465e-07,4.132356456360292185e+01
6.179625500063457011e-07,4.300083276574731173e+01
6.179750500004410618e-07,4.469523078210199429e+01
6.179875500014753165e-07,4.639576638082372995e+01
6.180000500025095711e-07,4.809073139711349398e+01
6.180125500035438257e-07,4.976778527880004788e+01
6.180250500045780804e-07,5.141403984115963510e+01
6.180375500056123350e-07,5.301614434799418518e+01
6.180500500066465897e-07,5.456036976574900876e+01
6.180625500007419504e-07,5.603269192757006323e+01
6.180750500017762050e-07,5.741887309569320763e+01
6.180875500028104597e-07,5.870454219115658390e+01
6.181000500038447143e-07,5.987527418024182424e+01
6.181125500048789689e-07,6.091666917588058539e+01
6.181250500059132236e-07,6.181443275658190117e+01
6.181375500000085843e-07,6.255445861365834048e+01
6.181500500010428389e-07,6.312291557956488930e+01
6.181625500020770936e-07,6.350634097029590208e+01
6.181750500031113482e-07,6.369174261836644035e+01
6.181875500041456029e-07,6.366671217068689970e+01
6.182000500051798575e-07,6.341955236734425227e+01
6.182125500062141121e-07,6.293942110625374653e+01
6.182250500003094729e-07,6.221649510621633539e+01
6.182375500013437275e-07,6.124215615450422234e+01
6.182500500023779821e-07,6.000920211942370486e+01
6.182625500034122368e-07,5.851208502924342980e+01
6.182750500044464914e-07,5.674717765351075371e+01
6.182875500054807461e-07,5.471306895274334892e+01
6.183000500065150007e-07,5.241088783633069426e+01
6.183125500006103614e-07,4.984465237060130249e+01
6.183250500016446161e-07,4.702164017017685893e+01
6.183375500026788707e-07,4.395277273534337326e+01
6.183500500037131253e-07,4.065300324459374082e+01
6.183625500047473800e-07,3.714169377977894726e+01
6.183750500057816346e-07,3.344296492113100072e+01
6.183875499998769953e-07,2.958599509402269589e+01
6.184000500009112500e-07,2.560524424209583216e+01
6.184125500019455046e-07,2.154057251055288447e+01
6.184250500029797593e-07,1.743722234549474948e+01
6.184375500040140139e-07,1.334563115152169210e+01
6.184500500050482685e-07,9.321043261581669626e+00
6.184625500060825232e-07,5.422894565864139871e+00
6.184750500001778839e-07,1.713950058079958483e+00
6.184875500012121385e-07,-1.740813836371696510e+00
6.185000500022463932e-07,-4.875574548418565968e+00
6.185125500032806478e-07,-7.625252088074097934e+00
6.185250500043149025e-07,-9.927276201102904096e+00
6.185375500053491571e-07,-1.172346694612791218e+01
6.185500500063834117e-07,-1.296194673755617721e+01
6.185625500004787725e-07,-1.359898675236021326e+01
6.185750500015130271e-07,-1.360068572328858139e+01
6.185875500025472817e-07,-1.294437932501114474e+01
6.186000500035815364e-07,-1.161968995921420422e+01
6.186125500046157910e-07,-9.629146974027266381e+00
6.186250500056500456e-07,-6.988333826356444511e+00
6.186375500066843003e-07,-3.725551586914222391e+00
6.186500500007796610e-07,1.189793780982122545e-01
6.186625500018139157e-07,4.494326486806518695e+00
6.186750500028481703e-07,9.340382933348369221e+00
6.186875500038824249e-07,1.458964130202703124e+01
6.187000500049166796e-07,2.016909996130377536e+01
6.187125500059509342e-07,2.600220043271124482e+01
6.187250500000462949e-07,3.201070351309938644e+01
6.187375500010805496e-07,3.811642689556045838e+01
6.187500500021148042e-07,4.424278642851652421e+01
6.187625500031490589e-07,5.031610316404125172e+01
6.187750500041833135e-07,5.626665826031398865e+01
6.187875500052175681e-07,6.202949474587149581e+01
6.188000500062518228e-07,6.754497965578622143e+01
6.188125500003471835e-07,7.275915004030240141e+01
6.188250500013814381e-07,7.762387308071436109e+01
6.188375500024156928e-07,8.209685478589750574e+01
6.188500500034499474e-07,8.614153125803777300e+01
6.188625500044842020e-07,8.972687674494970622e+01
6.188750500055184567e-07,9.282715886496515623e+01
6.188875500065527113e-07,9.542166861160829683e+01
6.189000500006480721e-07,9.749444894138709117e+01
6.189125500016823267e-07,9.903404076067630513e+01
6.189250500027165813e-07,1.000332628561244661e+02
6.189375500037508360e-07,1.004890371367300901e+02
6.189500500047850906e-07,1.004022683434470764e+02
6.189625500058193452e-07,9.977778365017297801e+01
6.189750499999147060e-07,9.862433467953650279e+01
6.189875500009489606e-07,9.695466199067448088e+01
6.190000500019832153e-07,9.478561828881555584e+01
6.190125500030174699e-07,9.213834454520561223e+01
6.190250500040517245e-07,8.903848865136095014e+01
6.190375500050859792e-07,8.551645310188830251e+01
6.190500500061202338e-07,8.160765410931990971e+01
6.190625500002155945e-07,7.735276978787858582e+01
6.190750500012498492e-07,7.279795095982601083e+01
6.190875500022841038e-07,6.799496349313872656e+01
6.191000500033183584e-07,6.300122777608719815e+01
6.191125500043526131e-07,5.787971831102461806e+01
6.191250500053868677e-07,5.269868597275728206e+01
6.191375500064211224e-07,4.753116700854675969e+01
6.191500500005164831e-07,4.245424914842136843e+01
6.191625500015507377e-07,3.754807318152297313e+01
6.191750500025849924e-07,3.289456254549372716e+01
6.191875500036192470e-07,2.857589027249550639e+01
6.192000500046535016e-07,2.467271363070651446e+01
6.192125500056877563e-07,2.126222802853094151e+01
6.192250499997831170e-07,1.841611481634956604e+01
6.192375500008173717e-07,1.619847630776515857e+01
6.192500500018516263e-07,1.466386449407978887e+01
6.192625500028858809e-07,1.385551608786387234e+01
6.192750500039201356e-07,1.380390225392310022e+01
6.192875500049543902e-07,1.452568640692026669e+01
6.193000500059886448e-07,1.602315908589872961e+01
6.193125500000840056e-07,1.828418754342218122e+01
6.193250500011182602e-07,2.128268122236248772e+01
6.193375500021525148e-07,2.497953782429980407e+01
6.193500500031867695e-07,2.932400259997754688e+01
6.193625500042210241e-07,3.425534815073547890e+01
6.193750500052552788e-07,3.970476610671062900e+01
6.193875500062895334e-07,4.559735732132295993e+01
6.194000500003848941e-07,5.185411108971200633e+01
6.194125500014191488e-07,5.839377763987683778e+01
6.194250500024534034e-07,6.513455613865622240e+01
6.194375500034876580e-07,7.199554262028372875e+01
6.194500500045219127e-07,7.889790452905205598e+01
6.194625500055561673e-07,8.576576913184548800e+01
6.194750500065904220e-07,9.252683127863438983e+01
6.194875500006857827e-07,9.911269929001412038e+01
6.195000500017200373e-07,1.054590082066373498e+02
6.195125500027542920e-07,1.115053356681691668e+02
6.195250500037885466e-07,1.171949583442854816e+02
6.195375500048228012e-07,1.224744879912199593e+02
6.195500500058570559e-07,1.272934251487347836e+02
6.195625499999524166e-07,1.316036665186778691e+02
6.195750500009866713e-07,1.353590004879918069e+02
6.195875500020209259e-07,1.385146241549455226e+02
6.196000500030551805e-07,1.410267147746666865e+02
6.196125500040894352e-07,1.428520892743117372e+02
6.196250500051236898e-07,1.439479891743145856e+02
6.196375500061579444e-07,1.442720316974386492e+02
6.196500500002533052e-07,1.437823752158627428e+02
6.196625500012875598e-07,1.424381546696492933e+02
6.196750500023218144e-07,1.402002526032781873e+02
6.196875500033560691e-07,1.370324814867447003e+02
6.197000500043903237e-07,1.329032617449034319e+02
6.197125500054245784e-07,1.277878871950134823e+02
6.197250500064588330e-07,1.216714677914975340e+02
6.197375500005541937e-07,1.145526286437446828e+02
6.197500500015884484e-07,1.064480135560003191e+02
6.197625500026227030e-07,9.739758416710829181e+01
6.197750500036569576e-07,8.747061272092496154e+01
6.197875500046912123e-07,7.677212784412719770e+01
6.198000500057254669e-07,6.544938566369155808e+01
6.198125499998208277e-07,5.369770364167947463e+01
6.198250500008550823e-07,4.176473748893418758e+01
6.198375500018893369e-07,2.995204044943008626e+01
6.198500500029235916e-07,1.861259504956892741e+01
6.198625500039578462e-07,8.143043716513304275e+00
6.198750500049921008e-07,-1.030331406472918321e+00
6.198875500060263555e-07,-8.472143877135296819e+00
6.199000500001217162e-07,-1.376418037944191930e+01
6.199125500011559708e-07,-1.653538745997630599e+01
6.199250500021902255e-07,-1.649232789025730739e+01
6.199375500032244801e-07,-1.344607423668412416e+01
6.199500500042587348e-07,-7.331468556123033053e+00
6.199625500052929894e-07,1.784440965764642728e+00
6.199750500063272440e-07,1.370629405829979319e+01
6.199875500004226048e-07,2.812606592435605180e+01
6.200000500014568594e-07,4.464795611349139648e+01
6.200125500024911140e-07,6.281871619220870429e+01
6.200250500035253687e-07,8.215922535454873810e+01
6.200375500045596233e-07,1.021935987084842594e+02
6.200500500055938780e-07,1.224731776638080873e+02
6.200625500066281326e-07,1.425940338618392218e+02
6.200750500007234933e-07,1.622077927019522861e+02
6.200875500017577480e-07,1.810264492821529814e+02
6.201000500027920026e-07,1.988223456891180945e+02
6.201125500038262572e-07,2.154246452585148859e+02
6.201250500048605119e-07,2.307135704548321939e+02
6.201375500058947665e-07,2.446134672611915164e+02
6.201500499999901272e-07,2.570855048012492148e+02
6.201625500010243819e-07,2.681205715455670884e+02
6.201750500020586365e-07,2.777327176860269446e+02
6.201875500030928912e-07,2.859533304465492733e+02
6.202000500041271458e-07,2.928261128607477985e+02
6.202125500051614004e-07,2.984028593668496683e+02
6.202250500061956551e-07,3.027399763552546688e+02
6.202375500002910158e-07,3.058956717318210394e+02
6.202500500013252704e-07,3.079277287174693924e+02
