6.283875500015523308e-07,8.027396049963236919e+02
6.284000500025865854e-07,8.031576944661460402e+02
6.284125500036208400e-07,8.035714261707004198e+02
6.284250500046550947e-07,8.039808201717240763e+02
6.284375500056893493e-07,8.043858970680211087e+02
6.284500499997847101e-07,8.047866780265632087e+02
6.284625500008189647e-07,8.051831848190337269e+02
6.284750500018532193e-07,8.055754398617353900e+02
6.284875500028874740e-07,8.059634662564205883e+02
6.285000500039217286e-07,8.063472878294346629e+02
6.285125500049559832e-07,8.067269291665418223e+02
6.285250500059902379e-07,8.071024156408791441e+02
6.285375500000855986e-07,8.074737734317166087e+02
6.285500500011198532e-07,8.078410295320676369e+02
6.285625500021541079e-07,8.082042117436362787e+02
6.285750500031883625e-07,8.085633486581044735e+02
6.285875500042226172e-07,8.089184696243016788e+02
6.286000500052568718e-07,8.092696047013561156e+02
6.286125500062911264e-07,8.096167845984238056e+02
6.286250500003864872e-07,8.099600406020160790e+02
6.286375500014207418e-07,8.102994044923070760e+02
6.286500500024549964e-07,8.106349084500321851e+02
6.286625500034892511e-07,8.109665849556987496e+02
6.286750500045235057e-07,8.112944666828634581e+02
6.286875500055577604e-07,8.116185863871368156e+02
6.287000500065920150e-07,8.119389767923843237e+02
6.287125500006873757e-07,8.122556704754063048e+02
6.287250500017216304e-07,8.125686997500622510e+02
6.287375500027558850e-07,8.128780965515662729e+02
6.287500500037901396e-07,8.131838923214094166e+02
6.287625500048243943e-07,8.134861178931531640e+02
6.287750500058586489e-07,8.137848033791833586e+02
6.287875499999540096e-07,8.140799780584426344e+02
6.288000500009882643e-07,8.143716702651807964e+02
6.288125500020225189e-07,8.146599072788567355e+02
6.288250500030567736e-07,8.149447152155615868e+02
6.288375500040910282e-07,8.152261189215926152e+02
6.288500500051252828e-07,8.155041418702012379e+02
6.288625500061595375e-07,8.157788060629277425e+02
6.288750500002548982e-07,8.160501319374142213e+02
6.288875500012891528e-07,8.163181382839901516e+02
6.289000500023234075e-07,8.165828421737421650e+02
6.289125500033576621e-07,8.168442589010800248e+02
6.289250500043919168e-07,8.171024019440003485e+02
6.289375500054261714e-07,8.173572829452961059e+02
6.289500500064604260e-07,8.176089117177738217e+02
6.289625500005557868e-07,8.178572962762016232e+02
6.289750500015900414e-07,8.181024428981035044e+02
6.289875500026242960e-07,8.183443562147360808e+02
6.290000500036585507e-07,8.185830393326147032e+02
6.290125500046928053e-07,8.188184939848392787e+02
6.290250500057270600e-07,8.190507207103216842e+02
6.290375499998224207e-07,8.192797190578165782e+02
6.290500500008566753e-07,8.195054878105838725e+02
6.290625500018909300e-07,8.197280252266186835e+02
6.290750500029251846e-07,8.199473292886293621e+02
6.290875500039594392e-07,8.201633979575734656e+02
6.291000500049936939e-07,8.203762294234692263e+02
6.291125500060279485e-07,8.205858223473707085e+02
6.291250500001233092e-07,8.207921760889289544e+02
6.291375500011575639e-07,8.209952909147332321e+02
6.291500500021918185e-07,8.211951681835184900e+02
6.291625500032260732e-07,8.213918105054279977e+02
6.291750500042603278e-07,8.215852218735866472e+02
6.291875500052945824e-07,8.217754077673313304e+02
6.292000500063288371e-07,8.219623752273763557e+02
6.292125500004241978e-07,8.221461329040698729e+02
6.292250500014584524e-07,8.223266910805160705e+02
6.292375500024927071e-07,8.225040616728387022e+02
6.292500500035269617e-07,8.226782582101184289e+02
6.292625500045612164e-07,8.228492957966869881e+02
6.292750500055954710e-07,8.230171910593547864e+02
6.292875500066297256e-07,8.231819620820382397e+02
6.293000500007250864e-07,8.233436283299340630e+02
6.293125500017593410e-07,8.235022105650583626e+02
6.293250500027935956e-07,8.236577307545798021e+02
6.293375500038278503e-07,8.238102119729700235e+02
6.293500500048621049e-07,8.239596782986047856e+02
6.293625500058963596e-07,8.241061547050471745e+02
6.293750499999917203e-07,8.242496669469253447e+02
6.293875500010259749e-07,8.243902414400267844e+02
6.294000500020602296e-07,8.245279051349988322e+02
6.294125500030944842e-07,8.246626853838872648e+02
6.294250500041287388e-07,8.247946097986890663e+02
6.294375500051629935e-07,8.249237061010984462e+02
6.294500500061972481e-07,8.250500019627501160e+02
6.294625500002926088e-07,8.251735248354975738e+02
6.294750500013268635e-07,8.252943017715822407e+02
6.294875500023611181e-07,8.254123592340531559e+02
6.295000500033953728e-07,8.255277228983381974e+02
6.295125500044296274e-07,8.256404174465853885e+02
6.295250500054638820e-07,8.257504663572084382e+02
6.295375500064981367e-07,8.258578916929513980e+02
6.295500500005934974e-07,8.259627138916918057e+02
6.295625500016277520e-07,8.260649515651908814e+02
6.295750500026620067e-07,8.261646213118294781e+02
6.295875500036962613e-07,8.262617375501237120e+02
6.296000500047305160e-07,8.263563123803484132e+02
6.296125500057647706e-07,8.264483554818037874e+02
6.296250499998601313e-07,8.265378740531280073e+02
6.296375500008943860e-07,8.266248728024776256e+02
6.296500500019286406e-07,8.267093539933104012e+02
6.296625500029628952e-07,8.267913175499970748e+02
6.296750500039971499e-07,8.268707612255049071e+02
6.296875500050314045e-07,8.269476808311144396e+02
6.297000500060656591e-07,8.270220705255906068e+02
6.297125500001610199e-07,8.270939231587080940e+02
6.297250500011952745e-07,8.271632306616352253e+02
6.297375500022295292e-07,8.272299844745797373e+02
6.297500500032637838e-07,8.272941760005672904e+02
6.297625500042980384e-07,8.273557970732126705e+02
6.297750500053322931e-07,8.274148404260195093e+02
6.297875500063665477e-07,8.274713001510715458e+02
6.298000500004619084e-07,8.275251721358387158e+02
6.298125500014961631e-07,8.275764544681385360e+02
6.298250500025304177e-07,8.276251478008521190e+02
6.298375500035646724e-07,8.276712556697085574e+02
6.298500500045989270e-07,8.277147847590550782e+02
6.298625500056331816e-07,8.277557451120155747e+02
6.298750500066674363e-07,8.277941502826123497e+02
6.298875500007627970e-07,8.278300174283921251e+02
6.299000500017970516e-07,8.278633673427422082e+02
6.299125500028313063e-07,8.278942244266112311e+02
6.299250500038655609e-07,8.279226165997596354e+02
6.299375500048998155e-07,8.279485751520891199e+02
6.299500500059340702e-07,8.279721345362299871e+02
6.299625500000294309e-07,8.279933321033321363e+02
6.299750500010636856e-07,8.280122077850897995e+02
6.299875500020979402e-07,8.280288037263601382e+02
6.300000500031321948e-07,8.280431638742803671e+02
6.300125500041664495e-07,8.280553335314378955e+02
6.300250500052007041e-07,8.280653588822515303e+02
6.300375500062349587e-07,8.280732865031660594e+02
6.300500500003303195e-07,8.280791628683091403e+02
6.300625500013645741e-07,8.280830338628423988e+02
6.300750500023988288e-07,8.280849443162347825e+02
6.300875500034330834e-07,8.280849375670046584e+02
6.301000500044673380e-07,8.280830550692654697e+02
6.301125500055015927e-07,8.280793360496069226e+02
6.301250500065358473e-07,8.280738172207003345e+02
6.301375500006312080e-07,8.280665325556334437e+02
6.301500500016654627e-07,8.280575131245572038e+02
6.301625500026997173e-07,8.280467869929312883e+02
6.301750500037339719e-07,8.280343791786237944e+02
6.301875500047682266e-07,8.280203116634718299e+02
6.302000500058024812e-07,8.280046034536409252e+02
6.302125499998978420e-07,8.279872706823550743e+02
6.302250500009320966e-07,8.279683267481658504e+02
6.302375500019663512e-07,8.279477824819076659e+02
6.302500500030006059e-07,8.279256463357577331e+02
6.302625500040348605e-07,8.279019245883033591e+02
6.302750500050691151e-07,8.278766215601311842e+02
6.302875500061033698e-07,8.278497398351456695e+02
6.303000500001987305e-07,8.278212804834963663e+02
6.303125500012329852e-07,8.277912432826800568e+02
6.303250500022672398e-07,8.277596269339471746e+02
6.303375500033014944e-07,8.277264292716821501e+02
6.303500500043357491e-07,8.276916474638418322e+02
6.303625500053700037e-07,8.276552782018762855e+02
6.303750500064042583e-07,8.276173178788806126e+02
6.303875500004996191e-07,8.275777627548942519e+02
6.304000500015338737e-07,8.275366091084802065e+02
6.304125500025681283e-07,8.274938533738553588e+02
6.304250500036023830e-07,8.274494922629910434e+02
6.304375500046366376e-07,8.274035228722050306e+02
6.304500500056708923e-07,8.273559427729197751e+02
6.304625500067051469e-07,8.273067500863775194e+02
6.304750500008005076e-07,8.272559435422340357e+02
6.304875500018347623e-07,8.272035225211045599e+02
6.305000500028690169e-07,8.271494870812740601e+02
6.305125500039032715e-07,8.270938379699193774e+02
6.305250500049375262e-07,8.270365766193486934e+02
6.305375500059717808e-07,8.269777051288981511e+02
6.305500500000671416e-07,8.269172262332583614e+02
6.305625500011013962e-07,8.268551432581426752e+02
6.305750500021356508e-07,8.267914600643226777e+02
6.305875500031699055e-07,8.267261809812018782e+02
6.306000500042041601e-07,8.266593107311911126e+02
6.306125500052384147e-07,8.265908543462907119e+02
6.306250500062726694e-07,8.265208170783882906e+02
6.306375500003680301e-07,8.264492043049067433e+02
6.306500500014022847e-07,8.263760214315549320e+02
6.306625500024365394e-07,8.263012737940570105e+02
6.306750500034707940e-07,8.262249665608425175e+02
6.306875500045050487e-07,8.261471046387904380e+02
6.307000500055393033e-07,8.260676925842177525e+02
6.307125500065735579e-07,8.259867345213708631e+02
6.307250500006689187e-07,8.259042340707114818e+02
6.307375500017031733e-07,8.258201942893238083e+02
6.307500500027374279e-07,8.257346176256801300e+02
6.307625500037716826e-07,8.256475058909472864e+02
6.307750500048059372e-07,8.255588602488157903e+02
6.307875500058401919e-07,8.254686812256305757e+02
6.308000499999355526e-07,8.253769687422811785e+02
6.308125500009698072e-07,8.252837221689297849e+02
6.308250500020040619e-07,8.251889404032393713e+02
6.308375500030383165e-07,8.250926219722269934e+02
6.308500500040725711e-07,8.249947651573354506e+02
6.308625500051068258e-07,8.248953681417331154e+02
6.308750500061410804e-07,8.247944291781979018e+02
6.308875500002364412e-07,8.246919467753687059e+02
6.309000500012706958e-07,8.245879198994821309e+02
6.309125500023049504e-07,8.244823481881214775e+02
6.309250500033392051e-07,8.243752321719256315e+02
6.309375500043734597e-07,8.242665734996678566e+02
6.309500500054077143e-07,8.241563751616062063e+02
6.309625500064419690e-07,8.240446417055933352e+02
6.309750500005373297e-07,8.239313794400807183e+02
6.309875500015715843e-07,8.238165966178862618e+02
6.310000500026058390e-07,8.237003035944826479e+02
6.310125500036400936e-07,8.235825129546049084e+02
6.310250500046743483e-07,8.234632396012052595e+02
6.310375500057086029e-07,8.233425008012542321e+02
6.310500499998039636e-07,8.232203161836753225e+02
6.310625500008382183e-07,8.230967076857332358e+02
6.310750500018724729e-07,8.229716994455754957e+02
6.310875500029067275e-07,8.228453176403069165e+02
6.311000500039409822e-07,8.227175902708885360e+02
6.311125500049752368e-07,8.225885468972185208e+02
6.311250500060094915e-07,8.224582183288954411e+02
6.311375500001048522e-07,8.223266362792137443e+02
6.311500500011391068e-07,8.221938329917065857e+02
6.311625500021733615e-07,8.220598408500007963e+02
6.311750500032076161e-07,8.219246919826122166e+02
6.311875500042418707e-07,8.217884178746271573e+02
6.312000500052761254e-07,8.216510489978401210e+02
6.312125500063103800e-07,8.215126144699496535e+02
6.312250500004057407e-07,8.213731417518815761e+02
6.312375500014399954e-07,8.212326563903505985e+02
6.312500500024742500e-07,8.210911818105388420e+02
6.312625500035085047e-07,8.209487391614219405e+02
6.312750500045427593e-07,8.208053472139998803e+02
6.312875500055770139e-07,8.206610223106096100e+02
6.313000500066112686e-07,8.205157783617381710e+02
6.313125500007066293e-07,8.203696268853902893e+02
6.313250500017408839e-07,8.202225770831071259e+02
6.313375500027751386e-07,8.200746359462042392e+02
6.313500500038093932e-07,8.199258083856418580e+02
6.313625500048436479e-07,8.197760973791217793e+02
6.313750500058779025e-07,8.196255041294094781e+02
6.313875499999732632e-07,8.194740282285169997e+02
6.314000500010075179e-07,8.193216678230623984e+02
6.314125500020417725e-07,8.191684197769366165e+02
6.314250500030760271e-07,8.190142798281469823e+02
6.314375500041102818e-07,8.188592427374451290e+02
6.314500500051445364e-07,8.187033024270388069e+02
6.314625500061787911e-07,8.185464521082336660e+02
6.314750500002741518e-07,8.183886843973881469e+02
6.314875500013084064e-07,8.182299914199611521e+02
6.315000500023426611e-07,8.180703649027544770e+02
6.315125500033769157e-07,8.179097962547339193e+02
6.315250500044111703e-07,8.177482766369819274e+02
6.315375500054454250e-07,8.175857970225232521e+02
6.315500500064796796e-07,8.174223482468415796e+02
6.315625500005750403e-07,8.172579210500150566e+02
6.315750500016092950e-07,8.170925061114968457e+02
6.315875500026435496e-07,8.169260940785991352e+02
6.316000500036778043e-07,8.167586755898593083e+02
6.316125500047120589e-07,8.165902412945423521e+02
6.316250500057463135e-07,8.164207818696257846e+02
6.316375499998416743e-07,8.162502880357438926e+02
6.316500500008759289e-07,8.160787505736971070e+02
6.316625500019101835e-07,8.159061603432577385e+02
6.316750500029444382e-07,8.157325083061529085e+02
6.316875500039786928e-07,8.155577855552257915e+02
6.317000500050129475e-07,8.153819833518859923e+02
6.317125500060472021e-07,8.152050931740199076e+02
6.317250500001425628e-07,8.150271067765293083e+02
6.317375500011768175e-07,8.148480162666021442e+02
6.317500500022110721e-07,8.146678141955694628e+02
6.317625500032453267e-07,8.144864936689184560e+02
6.317750500042795814e-07,8.143040484754699264e+02
6.317875500053138360e-07,8.141204732360242815e+02
6.318000500063480906e-07,8.139357635708606722e+02
6.318125500004434514e-07,8.137499162842956366e+02
6.318250500014777060e-07,8.135629295631439390e+02
6.318375500025119607e-07,8.133748031843698527e+02
6.318500500035462153e-07,8.131855387255244523e+02
6.318625500045804699e-07,8.129951397698641813e+02
6.318750500056147246e-07,8.128036120964441125e+02
6.318875500066489792e-07,8.126109638441146217e+02
6.319000500007443399e-07,8.124172056374986823e+02
6.319125500017785946e-07,8.122223506627428833e+02
6.319250500028128492e-07,8.120264146814704418e+02
6.319375500038471039e-07,8.118294159729024386e+02
6.319500500048813585e-07,8.116313751967082908e+02
6.319625500059156131e-07,8.114323151727897994e+02
6.319750500000109739e-07,8.112322605785954011e+02
6.319875500010452285e-07,8.110312375695606306e+02
6.320000500020794831e-07,8.108292733333889828e+02
6.320125500031137378e-07,8.106263955936532284e+02
6.320250500041479924e-07,8.104226320821687750e+02
6.320375500051822470e-07,8.102180100022299030e+02
6.320500500062165017e-07,8.100125555059264570e+02
6.320625500003118624e-07,8.098062932081132885e+02
6.320750500013461171e-07,8.095992457573016736e+02
6.320875500023803717e-07,8.093914334800373354e+02
6.321000500034146263e-07,8.091828741105698555e+02
6.321125500044488810e-07,8.089735826123686593e+02
6.321250500054831356e-07,8.087635710927222590e+02
6.321375500065173902e-07,8.085528488067990338e+02
6.321500500006127510e-07,8.083414222434606700e+02
6.321625500016470056e-07,8.081292952820540449e+02
6.321750500026812603e-07,8.079164694074178215e+02
6.321875500037155149e-07,8.077029439694683788e+02
6.322000500047497695e-07,8.074887164737349394e+02
6.322125500057840242e-07,8.072737828900385466e+02
6.322250499998793849e-07,8.070581379678297935e+02
6.322375500009136395e-07,8.068417755483990277e+02
6.322500500019478942e-07,8.066246888659951537e+02
6.322625500029821488e-07,8.064068708316982566e+02
6.322750500040164034e-07,8.061883142956238544e+02
6.322875500050506581e-07,8.059690122845253200e+02
6.323000500060849127e-07,8.057489582131538555e+02
6.323125500001802735e-07,8.055281460687623394e+02
6.323250500012145281e-07,8.053065705689141396e+02
6.323375500022487827e-07,8.050842272933298318e+02
